ImageID,OT_value
00026641_008.png,0.7882221341133118
00012118_000.png,0.7800724506378174
00007157_017.png,0.5880405306816101
00013158_005.png,0.608501136302948
00022539_005.png,0.5899829268455505
00004362_000.png,0.8349806666374207
00000482_000.png,0.23684494197368622
00006925_011.png,0.13305605947971344
00000632_009.png,0.5497214794158936
00007816_012.png,0.05721624568104744
00010352_033.png,0.8181849122047424
00003368_000.png,0.6866917610168457
00024325_000.png,0.8264113664627075
00020326_068.png,0.8038349151611328
00010693_008.png,0.8013588786125183
00002345_011.png,0.05467608943581581
00011548_005.png,0.7516148686408997
00011896_009.png,0.29013434052467346
00001887_000.png,0.3276376724243164
00018525_000.png,0.3892143666744232
00029411_000.png,0.7453447580337524
00004730_000.png,0.865883469581604
00025429_000.png,0.40981295704841614
00022651_018.png,0.9167459607124329
00011910_005.png,0.742418110370636
00028102_000.png,0.6465415954589844
00019262_000.png,0.7724506258964539
00027383_004.png,0.2893289029598236
00003262_003.png,0.20632219314575195
00000359_008.png,0.31322798132896423
00001222_001.png,0.6843267679214478
00005273_004.png,0.6536732912063599
00003821_001.png,0.8249975442886353
00008043_002.png,0.19165575504302979
00008081_018.png,0.3481300175189972
00002720_007.png,0.7300792932510376
00006360_001.png,0.16072891652584076
00011292_000.png,0.785137414932251
00001107_009.png,0.8958951234817505
00017111_008.png,0.580912172794342
00007520_001.png,0.5895318984985352
00001722_006.png,0.5125081539154053
00010465_006.png,0.715263307094574
00017640_000.png,0.2982083559036255
00007930_006.png,0.7009519338607788
00009654_003.png,0.7525520324707031
00023523_000.png,0.8656237125396729
00022683_000.png,0.6765946745872498
00017750_001.png,0.7094302773475647
00002589_006.png,0.7682337164878845
00017116_001.png,0.36739131808280945
00005585_000.png,0.9046157598495483
00019967_010.png,0.8029772043228149
00023047_001.png,0.2385815531015396
00012681_005.png,0.8903160095214844
00014320_002.png,0.6197075843811035
00014332_010.png,0.39084160327911377
00008473_001.png,0.47038954496383667
00006142_012.png,0.5120862126350403
00027725_072.png,0.6837342381477356
00005991_017.png,0.43531715869903564
00003610_018.png,0.3179134428501129
00017906_004.png,0.3184220790863037
00023322_000.png,0.6120391488075256
00027924_000.png,0.5197659134864807
00021457_049.png,0.7966784238815308
00005418_000.png,0.7663793563842773
00023320_002.png,0.6759861707687378
00028811_001.png,0.40536394715309143
00005201_000.png,0.2743431329727173
00010763_000.png,0.2834266722202301
00005713_000.png,0.8211840391159058
00016057_004.png,0.7128051519393921
00018386_001.png,0.23218417167663574
00010069_003.png,0.5963702201843262
00013849_007.png,0.6699641942977905
00008312_000.png,0.5090171098709106
00010395_000.png,0.21077194809913635
00017621_000.png,0.48378705978393555
00022614_001.png,0.8591862320899963
00008394_000.png,0.7767115831375122
00026996_000.png,0.7520002722740173
00017205_000.png,0.7000991106033325
00002510_011.png,0.7565239667892456
00007572_003.png,0.20608721673488617
00019902_000.png,0.7214785814285278
00009689_020.png,0.5124890208244324
00014340_002.png,0.39947324991226196
00015840_000.png,0.7694560885429382
00009505_003.png,0.7199941277503967
00006514_000.png,0.37361350655555725
00015068_016.png,0.3161919414997101
00020102_000.png,0.6941149830818176
00006057_005.png,0.4853615164756775
00007060_005.png,0.8931723833084106
00017303_000.png,0.7437383532524109
00015814_008.png,0.2539258301258087
00027343_001.png,0.7228654026985168
00007450_000.png,0.8481602668762207
00007534_026.png,0.5339432954788208
00018608_005.png,0.8313258290290833
00012180_000.png,0.731295108795166
00003637_009.png,0.755728542804718
00007453_000.png,0.8025165796279907
00003534_027.png,0.767023503780365
00008192_001.png,0.793215274810791
00010750_000.png,0.2867535650730133
00006605_004.png,0.8105398416519165
00026077_001.png,0.9700595140457153
00013447_005.png,0.3232278823852539
00026893_007.png,0.710579514503479
00008257_002.png,0.6035268902778625
00012476_002.png,0.8774880766868591
00011178_000.png,0.20863384008407593
00012242_001.png,0.576728105545044
00020703_027.png,0.787912130355835
00028414_001.png,0.21191702783107758
00020729_003.png,0.7460746169090271
00020563_001.png,0.35883164405822754
00017941_010.png,0.2724152207374573
00001698_011.png,0.6776925921440125
00019259_003.png,0.4830918312072754
00012643_003.png,0.540454626083374
00006051_004.png,0.4758174419403076
00020286_020.png,0.06399770081043243
00010769_000.png,0.7196140885353088
00030642_000.png,0.2855694591999054
00001629_013.png,0.2776445150375366
00027526_000.png,0.608719527721405
00001637_007.png,0.8706158399581909
00008251_001.png,0.6116822957992554
00021460_001.png,0.9228174090385437
00021734_001.png,0.6334558129310608
00010418_000.png,0.7148934006690979
00021299_007.png,0.8128736019134521
00006896_000.png,0.748115599155426
00007482_019.png,0.36719417572021484
00002223_000.png,0.842076301574707
00015943_000.png,0.738390326499939
00026925_019.png,0.21834617853164673
00005600_002.png,0.9848232269287109
00017158_039.png,0.8446064591407776
00002767_000.png,0.7214059829711914
00018494_008.png,0.5852302312850952
00028357_010.png,0.5016148686408997
00011144_004.png,0.1744094341993332
00021143_000.png,0.5022016763687134
00006653_027.png,0.27843019366264343
00014651_004.png,0.7734059691429138
00001833_007.png,0.7017936706542969
00014153_002.png,0.25147709250450134
00011618_011.png,0.5525221228599548
00020035_001.png,0.7248470187187195
00003360_006.png,0.7980966567993164
00001738_006.png,0.8883166909217834
00021757_000.png,0.2897334694862366
00012870_002.png,0.531200647354126
00001429_008.png,0.8395021557807922
00004653_000.png,0.566109836101532
00008567_004.png,0.7790425419807434
00008888_009.png,0.5174238681793213
00019865_011.png,0.531841516494751
00021547_013.png,0.6930544376373291
00011568_005.png,0.18217498064041138
00011091_000.png,0.7812411785125732
00003392_029.png,0.7835347652435303
00002403_001.png,0.7116028666496277
00024621_000.png,0.7631357312202454
00004082_005.png,0.839703381061554
00004737_011.png,0.6875128746032715
00013917_045.png,0.4975152909755707
00007496_000.png,0.8430773019790649
00007529_000.png,0.4755527377128601
00002451_010.png,0.8262866735458374
00021528_005.png,0.6219707727432251
00006635_004.png,0.6055040955543518
00008027_007.png,0.552091121673584
00026281_001.png,0.5702332258224487
00000307_000.png,0.32171475887298584
00001983_001.png,0.8758547306060791
00001209_001.png,0.8529384136199951
00021086_000.png,0.8377751111984253
00005722_016.png,0.2801145017147064
00023320_004.png,0.3275885581970215
00001264_001.png,0.8760740160942078
00020954_000.png,0.7344045639038086
00013116_002.png,0.6248494386672974
00009527_004.png,0.9243448972702026
00018117_015.png,0.6572602391242981
00008888_024.png,0.5548363327980042
00003569_004.png,0.888729989528656
00007390_009.png,0.8117062449455261
00009590_001.png,0.22665750980377197
00014524_003.png,0.67806077003479
00025998_001.png,0.5473512411117554
00004268_005.png,0.6387708783149719
00015443_003.png,0.8320384621620178
00025021_000.png,0.7574920654296875
00009326_000.png,0.20248781144618988
00018766_000.png,0.52411949634552
00006981_016.png,0.4676836431026459
00008877_000.png,0.7755130529403687
00012659_022.png,0.46907347440719604
00005337_002.png,0.7218620777130127
00016205_009.png,0.4481683671474457
00018627_009.png,0.21395087242126465
00016186_000.png,0.23400011658668518
00013229_007.png,0.8074432015419006
00024008_000.png,0.36025193333625793
00022557_000.png,0.3226665258407593
00019521_003.png,0.7216218709945679
00021539_003.png,0.9325685501098633
00009259_000.png,0.7582196593284607
00027031_000.png,0.20304462313652039
00006006_007.png,0.762580394744873
00007023_003.png,0.649742841720581
00025178_000.png,0.8297953605651855
00012359_002.png,0.8862804770469666
00014128_000.png,0.9616109132766724
00017249_002.png,0.4809902310371399
00017017_010.png,0.6343909502029419
00002599_006.png,0.06892573833465576
00013517_001.png,0.5770732164382935
00018006_022.png,0.7314996719360352
00001471_003.png,0.9187941551208496
00009925_021.png,0.7444565296173096
00007633_000.png,0.264719694852829
00007654_001.png,0.893236517906189
00018237_033.png,0.724443256855011
00004316_002.png,0.7432066202163696
00001082_002.png,0.4313637614250183
00001504_010.png,0.694643497467041
00000409_000.png,0.5656458139419556
00000766_004.png,0.42925986647605896
00009549_001.png,0.6591672301292419
00013219_010.png,0.6536286473274231
00002855_000.png,0.8457313776016235
00019541_001.png,0.531911313533783
00018434_002.png,0.43556898832321167
00024284_000.png,0.7788991928100586
00001088_012.png,0.48772135376930237
00014873_000.png,0.4543708264827728
00000693_005.png,0.41859614849090576
00026757_000.png,0.7845210433006287
00023345_000.png,0.8729082345962524
00022590_001.png,0.5198773741722107
00012681_047.png,0.8241062164306641
00021219_010.png,0.3941771984100342
00020743_000.png,0.24846503138542175
00017691_007.png,0.6701815128326416
00011954_001.png,0.8306906819343567
00020914_001.png,0.8015052080154419
00005756_015.png,0.33973604440689087
00014559_003.png,0.36391109228134155
00006642_008.png,0.6076833605766296
00028987_003.png,0.7542768716812134
00020729_001.png,0.8715180158615112
00028040_001.png,0.575929582118988
00028582_005.png,0.4095761775970459
00028589_000.png,0.2650737464427948
00016281_000.png,0.7679901719093323
00016934_040.png,0.3435095250606537
00010589_005.png,0.6455177664756775
00021236_000.png,0.22543981671333313
00001166_001.png,0.8195878267288208
00015328_001.png,0.7968353629112244
00018312_005.png,0.7610843181610107
00027912_008.png,0.40758007764816284
00027415_079.png,0.6559785008430481
00008806_012.png,0.5252683162689209
00004034_011.png,0.49309107661247253
00010813_001.png,0.1397779881954193
00026876_009.png,0.631318211555481
00005536_000.png,0.912153422832489
00025746_009.png,0.27656155824661255
00010790_004.png,0.6742227673530579
00026010_000.png,0.2517492175102234
00018211_002.png,0.7456916570663452
00005254_001.png,0.8751401901245117
00025081_009.png,0.5792474150657654
00005742_003.png,0.6022502183914185
00023892_000.png,0.6237307786941528
00027706_007.png,0.6476473212242126
00010352_060.png,0.7546738982200623
00019382_000.png,0.6905412673950195
00010737_004.png,0.8528672456741333
00021105_000.png,0.591532826423645
00020458_009.png,0.6977388858795166
00030327_000.png,0.5732786655426025
00014395_000.png,0.6599752306938171
00010482_000.png,0.5090986490249634
00013691_000.png,0.3244715929031372
00002409_001.png,0.6572336554527283
00015700_013.png,0.13722717761993408
00017267_001.png,0.25504159927368164
00003289_001.png,0.8564262390136719
00005084_000.png,0.5487435460090637
00005069_033.png,0.806647777557373
00006247_000.png,0.7143878936767578
00002118_005.png,0.6479060649871826
00012014_005.png,0.871924102306366
00000709_004.png,0.3202100396156311
00013608_013.png,0.4866899847984314
00013894_001.png,0.7804480195045471
00018910_000.png,0.7846142053604126
00028357_034.png,0.34809476137161255
00011850_006.png,0.7489836812019348
00028762_001.png,0.4245944321155548
00019596_003.png,0.8162850737571716
00026943_000.png,0.6603884696960449
00006321_000.png,0.7789599895477295
00008297_000.png,0.2930833399295807
00017925_003.png,0.4641176462173462
00021171_003.png,0.44718092679977417
00000154_000.png,0.4871490001678467
00005838_001.png,0.6960735321044922
00015847_000.png,0.6923688650131226
00024699_000.png,0.7115015387535095
00002197_002.png,0.37110501527786255
00027320_016.png,0.2822536826133728
00020076_002.png,0.7297359108924866
00020826_022.png,0.6961941719055176
00007478_000.png,0.6437482833862305
00007969_000.png,0.8233643770217896
00013433_000.png,0.6540108919143677
00009121_000.png,0.7893442511558533
00005114_000.png,0.4113147258758545
00003393_008.png,0.24302728474140167
00003053_004.png,0.4105408191680908
00012989_003.png,0.6717339158058167
00017647_005.png,0.8923213481903076
00004132_009.png,0.7075949907302856
00028582_008.png,0.15282045304775238
00017174_002.png,0.6416530609130859
00025800_000.png,0.5464153289794922
00014299_001.png,0.2029433399438858
00020476_000.png,0.6701147556304932
00012717_000.png,0.781223714351654
00002796_002.png,0.4504629373550415
00001697_004.png,0.6254187822341919
00014418_000.png,0.7645450234413147
00017102_000.png,0.5630650520324707
00022713_002.png,0.8106372952461243
00029375_000.png,0.6300192475318909
00017425_004.png,0.6622849702835083
00009233_000.png,0.6022833585739136
00030621_003.png,0.18756729364395142
00012927_005.png,0.39454755187034607
00013287_001.png,0.6561423540115356
00020441_001.png,0.7319525480270386
00012544_001.png,0.8442456722259521
00008468_003.png,0.8976312279701233
00017634_000.png,0.6320713758468628
00014290_009.png,0.6262551546096802
00010479_001.png,0.8656242489814758
00001238_002.png,0.7391231656074524
00014243_001.png,0.8687909841537476
00021188_002.png,0.29235872626304626
00000600_000.png,0.9047790169715881
00007483_000.png,0.5127530097961426
00016486_009.png,0.7547109127044678
00019964_002.png,0.32505401968955994
00001872_014.png,0.6349525451660156
00018792_002.png,0.6787591576576233
00011678_000.png,0.3004764914512634
00029822_008.png,0.6312314867973328
00002652_000.png,0.18500985205173492
00021185_003.png,0.759531557559967
00021985_000.png,0.8004137873649597
00015861_005.png,0.7792273759841919
00013003_033.png,0.22673577070236206
00027415_034.png,0.6178966760635376
00022699_008.png,0.6473883390426636
00014291_002.png,0.8173829913139343
00004824_010.png,0.04197266697883606
00003514_003.png,0.719275176525116
00019176_053.png,0.7295234203338623
00018379_005.png,0.394916296005249
00020982_001.png,0.4677058458328247
00021072_005.png,0.6855378746986389
00016844_000.png,0.7427283525466919
00001847_002.png,0.5765148997306824
00009689_006.png,0.8494504690170288
00001335_000.png,0.8430492877960205
00001403_001.png,0.5973758697509766
00005740_005.png,0.6738696098327637
00000716_000.png,0.5908715724945068
00026312_000.png,0.8964441418647766
00019242_007.png,0.8101904392242432
00006057_003.png,0.5037944912910461
00008807_002.png,0.7211326360702515
00028684_000.png,0.1977691799402237
00009644_002.png,0.8583658337593079
00015698_000.png,0.7485377788543701
00023266_000.png,0.5893564820289612
00004963_000.png,0.8332221508026123
00009051_008.png,0.8619963526725769
00021455_002.png,0.6412458419799805
00011553_034.png,0.7203895449638367
00000989_002.png,0.6941279768943787
00016571_000.png,0.6919333934783936
00007576_032.png,0.7911193370819092
00020919_000.png,0.27104273438453674
00013820_002.png,0.7707603573799133
00025924_023.png,0.21239261329174042
00013467_008.png,0.709436297416687
00010916_000.png,0.5025518536567688
00011054_000.png,0.22631514072418213
00017470_004.png,0.6122013330459595
00018254_016.png,0.7324275970458984
00021439_000.png,0.7696264386177063
00020061_000.png,0.8672391772270203
00000632_003.png,0.8708363175392151
00005638_001.png,0.7168576717376709
00001698_001.png,0.25870153307914734
00001203_017.png,0.8085532188415527
00016796_007.png,0.345732718706131
00006731_002.png,0.9001695513725281
00006769_009.png,0.7407229542732239
00002206_001.png,0.6894291639328003
00003940_005.png,0.859150230884552
00005231_000.png,0.8608670830726624
00017976_001.png,0.42712682485580444
00029742_003.png,0.3052403926849365
